160.734375,32.37011719,-101.5751953,-140.7348633,14.50195313,52.14111328,312,7.875799894,113.8535156,75.12099609,-106.1516602,155.456543,70.59814453,150.9082031,316,7.875799894,100.4589844,53.35488281,-77.24179687,113.4228516,73.05908203,-132.9125977,448,7.875799894,128.9223633,37.83955078,-99.78925781,22.67578125,71.16943359,29.55322266,244,7.875799894,152.5860352,11.16210938,-97.33359375,14.91943359,74.20166016,93.36181641,232,7.875699997,217.2146484,17.41289062,-49.44814453,-164.5751953,7.009277344,-8.833007813,68,7.875699997,0
160.8459961,32.59335937,-101.7984375,-140.7568359,14.78759766,52.11914063,316,7.880000114,113.8535156,75.12099609,-106.1516602,155.4125977,70.53222656,150.8422852,316,7.880000114,100.4589844,53.35488281,-77.35341797,113.5546875,73.01513672,-132.8027344,448,7.880000114,128.6991211,37.72792969,-99.90087891,22.8515625,71.43310547,29.75097656,244,7.880000114,152.4744141,11.16210938,-97.33359375,14.87548828,74.35546875,93.36181641,232,7.879800081,217.2146484,17.41289062,-49.44814453,-164.5751953,7.03125,-8.854980469,68,7.879800081,0
160.9576172,32.81660156,-102.1333008,-140.8007813,15.05126953,52.09716797,316,7.884200096,113.7418945,75.12099609,-106.1516602,155.390625,70.48828125,150.7543945,316,7.884200096,100.4589844,53.35488281,-77.35341797,113.6865234,72.97119141,-132.6928711,448,7.884200096,128.5875,37.72792969,-99.90087891,23.00537109,71.65283203,29.94873047,244,7.884200096,152.362793,11.05048828,-97.33359375,14.83154297,74.55322266,93.36181641,232,7.884000063,217.2146484,17.52451172,-49.44814453,-164.5751953,7.03125,-8.876953125,68,7.884000063,0
161.1808594,33.03984375,-102.356543,-140.8666992,15.33691406,52.09716797,316,7.888299942,113.7418945,75.12099609,-106.1516602,155.3686523,70.42236328,150.7104492,316,7.888299942,100.4589844,53.35488281,-77.46503906,113.8183594,72.92724609,-132.5610352,448,7.888299942,128.4758789,37.72792969,-99.90087891,23.15917969,71.87255859,30.12451172,244,7.888299942,152.2511719,11.05048828,-97.33359375,14.72167969,74.81689453,93.31787109,228,7.888200045,217.3262695,17.52451172,-49.44814453,-164.5751953,7.03125,-8.876953125,68,7.888200045,0
161.2924805,33.26308594,-102.5797852,-140.9106445,15.66650391,52.07519531,316,7.892499924,113.6302734,75.12099609,-106.0400391,155.324707,70.35644531,150.6445313,316,7.892499924,100.4589844,53.35488281,-77.46503906,113.9282227,72.88330078,-132.4511719,444,7.892499924,128.2526367,37.72792969,-99.90087891,23.31298828,72.15820313,30.32226563,244,7.892499924,152.1395508,10.93886719,-97.22197266,14.58984375,75.08056641,93.22998047,228,7.892299891,217.3262695,17.52451172,-49.44814453,-164.597168,7.03125,-8.898925781,68,7.892299891,0
161.4041016,33.48632813,-102.9146484,-140.9545898,15.99609375,52.05322266,316,7.896600008,113.6302734,75.12099609,-106.0400391,155.3027344,70.29052734,150.5786133,316,7.896600008,100.4589844,53.35488281,-77.46503906,114.0380859,72.86132813,-132.3193359,444,7.896600008,128.1410156,37.61630859,-99.90087891,23.44482422,72.37792969,30.49804688,244,7.896600008,151.9163086,10.93886719,-97.22197266,14.43603516,75.32226563,93.14208984,228,7.896499872,217.3262695,17.52451172,-49.44814453,-164.597168,7.053222656,-8.898925781,68,7.896499872,0
161.6273437,33.59794922,-103.1378906,-141.0205078,16.32568359,52.05322266,316,7.90079999,113.5186523,75.23261719,-106.0400391,155.2807617,70.22460938,150.5126953,316,7.90079999,100.4589844,53.35488281,-77.46503906,114.1699219,72.83935547,-132.1875,444,7.90079999,128.0293945,37.61630859,-99.78925781,23.57666016,72.59765625,30.67382813,244,7.90079999,151.5814453,10.715625,-96.99873047,14.15039063,75.78369141,92.92236328,228,7.900700092,217.3262695,17.52451172,-49.44814453,-164.597168,7.053222656,-8.898925781,68,7.900700092,0
161.7389648,33.82119141,-103.4727539,-141.0864258,16.72119141,52.03125,316,7.904999971,113.5186523,75.23261719,-106.0400391,155.2587891,70.15869141,150.4467773,316,7.904999971,100.4589844,53.35488281,-77.57666016,114.2797852,72.81738281,-132.0996094,444,7.904999971,127.8061523,37.61630859,-99.78925781,23.64257813,72.83935547,30.80566406,244,7.904999971,151.4698242,10.60400391,-96.88710937,13.88671875,76.06933594,92.68066406,228,7.904799938,217.3262695,17.52451172,-49.44814453,-164.6191406,7.053222656,-8.920898438,68,7.904799938,0
161.962207,34.04443359,-103.6959961,-141.1523438,17.09472656,52.03125,316,7.909100056,113.4070312,75.23261719,-106.0400391,155.2587891,70.09277344,150.3808594,316,7.909100056,100.4589844,53.35488281,-77.57666016,114.3676758,72.7734375,-131.9897461,440,7.909100056,127.6945313,37.61630859,-99.78925781,23.75244141,73.05908203,30.95947266,244,7.909100056,151.246582,10.49238281,-96.77548828,13.64501953,76.37695313,92.48291016,228,7.90899992,217.3262695,17.52451172,-49.44814453,-164.6191406,7.03125,-8.920898438,68,7.90899992,0
162.0738281,34.15605469,-104.0308594,-141.2402344,17.46826172,52.00927734,316,7.913300037,113.4070312,75.23261719,-106.0400391,155.2368164,70.04882813,150.3369141,316,7.913300037,100.4589844,53.35488281,-77.57666016,114.4995117,72.75146484,-131.8579102,440,7.913300037,127.4712891,37.5046875,-99.67763672,23.86230469,73.27880859,31.11328125,240,7.913300037,151.0233398,10.38076172,-96.66386719,13.31542969,76.70654297,92.17529297,228,7.913100004,217.3262695,17.52451172,-49.44814453,-164.6191406,7.03125,-8.920898438,68,7.913100004,0
162.2970703,34.37929688,-104.2541016,-141.3061523,17.90771484,52.00927734,316,7.917500019,113.4070312,75.23261719,-105.928418,155.2368164,69.98291016,150.2929688,316,7.917500019,100.4589844,53.35488281,-77.57666016,114.5874023,72.75146484,-131.7700195,440,7.917500019,127.359668,37.5046875,-99.67763672,23.92822266,73.49853516,31.24511719,240,7.917500019,150.8000977,10.26914062,-96.55224609,12.98583984,76.97021484,91.88964844,228,7.917299986,217.3262695,17.63613281,-49.44814453,-164.6191406,7.03125,-8.920898438,68,7.917299986,0
162.4086914,34.60253906,-104.4773437,-141.4160156,18.32519531,52.00927734,312,7.921600103,113.2954102,75.12099609,-105.928418,155.2148438,69.93896484,150.2490234,316,7.921600103,100.4589844,53.35488281,-77.57666016,114.675293,72.72949219,-131.6601563,436,7.921600103,127.2480469,37.5046875,-99.67763672,24.03808594,73.69628906,31.37695313,240,7.921600103,150.5768555,10.04589844,-96.440625,12.67822266,77.27783203,91.60400391,228,7.921499968,217.3262695,17.63613281,-49.44814453,-164.6411133,7.03125,-8.920898438,68,7.921499968,0
162.5203125,34.71416016,-104.812207,-141.5039063,18.74267578,51.98730469,312,7.925800085,113.2954102,75.12099609,-105.928418,155.2148438,69.89501953,150.2050781,316,7.925800085,100.3473633,53.35488281,-77.57666016,114.7851563,72.70751953,-131.550293,436,7.925800085,127.0248047,37.39306641,-99.56601562,24.12597656,73.91601563,31.53076172,240,7.925800085,150.3536133,9.934277344,-96.21738281,12.34863281,77.56347656,91.29638672,228,7.925600052,217.3262695,17.63613281,-49.44814453,-164.6411133,7.03125,-8.920898438,68,7.925600052,0
162.7435547,34.82578125,-105.0354492,-141.6137695,19.20410156,51.98730469,312,7.930000067,113.2954102,75.12099609,-105.928418,155.2368164,69.85107422,150.1611328,312,7.930000067,100.3473633,53.24326172,-77.57666016,114.8730469,72.68554688,-131.4624023,436,7.930000067,127.0248047,37.39306641,-99.56601562,24.14794922,73.98193359,31.57470703,240,7.930000067,150.1303711,9.82265625,-96.10576172,11.97509766,77.82714844,90.98876953,224,7.929800034,217.3262695,17.63613281,-49.44814453,-164.6411133,7.009277344,-8.898925781,68,7.929800034,0
162.8551758,35.04902344,-105.2586914,-141.7016602,19.66552734,51.98730469,312,7.934099913,113.1837891,75.12099609,-105.928418,155.2368164,69.82910156,150.1391602,312,7.934099913,100.3473633,53.24326172,-77.57666016,114.9609375,72.66357422,-131.3525391,436,7.934099913,126.9131836,37.39306641,-99.45439453,24.19189453,74.13574219,31.66259766,240,7.934099913,149.7955078,9.599414062,-95.99414063,11.6015625,78.11279297,90.63720703,224,7.934000015,217.4378906,17.63613281,-49.44814453,-164.6411133,7.009277344,-8.898925781,64,7.934000015,0
162.9667969,35.16064453,-105.5935547,-141.8334961,20.10498047,51.96533203,312,7.938299894,113.1837891,75.12099609,-105.928418,155.2587891,69.78515625,150.1171875,312,7.938299894,100.3473633,53.24326172,-77.57666016,115.0488281,72.66357422,-131.2646484,432,7.938299894,126.8015625,37.39306641,-99.45439453,24.2578125,74.28955078,31.77246094,236,7.938299894,149.5722656,9.487792969,-95.88251953,11.25,78.37646484,90.32958984,224,7.9381001,217.4378906,17.63613281,-49.44814453,-164.6630859,7.009277344,-8.898925781,64,7.9381001,0
163.078418,35.16064453,-105.8167969,-141.965332,20.50048828,51.96533203,312,7.942500114,113.1837891,75.12099609,-105.8167969,155.2807617,69.76318359,150.0952148,312,7.942500114,100.3473633,53.24326172,-77.57666016,115.1367188,72.64160156,-131.1767578,432,7.942500114,126.5783203,37.28144531,-99.34277344,24.34570313,74.50927734,31.90429688,236,7.942500114,149.3490234,9.376171875,-95.65927734,10.8984375,78.64013672,89.97802734,224,7.942300081,217.4378906,17.63613281,-49.44814453,-164.6630859,6.987304688,-8.898925781,64,7.942300081,0
163.3016602,35.27226562,-106.0400391,-142.0751953,20.91796875,51.98730469,312,7.94659996,113.072168,75.009375,-105.8167969,155.3027344,69.76318359,150.0732422,312,7.94659996,100.3473633,53.24326172,-77.57666016,115.2246094,72.61962891,-131.0668945,432,7.94659996,126.4666992,37.28144531,-99.34277344,24.41162109,74.70703125,32.03613281,236,7.94659996,149.1257812,9.264550781,-95.54765625,10.50292969,78.88183594,89.62646484,228,7.946500063,217.4378906,17.63613281,-49.44814453,-164.6630859,6.987304688,-8.876953125,64,7.946500063,0
163.3016602,35.38388672,-106.2632812,-142.1411133,21.29150391,51.96533203,312,7.950799942,113.072168,75.009375,-105.8167969,155.324707,69.74121094,150.0732422,312,7.950799942,100.3473633,53.24326172,-77.57666016,115.3125,72.61962891,-130.9790039,432,7.950799942,126.243457,37.28144531,-99.23115234,24.47753906,74.8828125,32.14599609,236,7.950799942,148.9025391,9.152929688,-95.43603516,10.15136719,79.12353516,89.296875,228,7.950599909,217.4378906,17.63613281,-49.44814453,-164.6850586,6.965332031,-8.876953125,64,7.950599909,0
163.4132812,35.38388672,-106.4865234,-142.2509766,21.62109375,51.96533203,312,7.954999924,113.072168,75.009375,-105.8167969,155.3686523,69.71923828,150.0732422,312,7.954999924,100.3473633,53.24326172,-77.57666016,115.4003906,72.59765625,-130.8691406,428,7.954999924,126.0202148,37.28144531,-99.11953125,24.63134766,75.10253906,32.36572266,236,7.954999924,148.6792969,9.041308594,-95.32441406,9.821777344,79.38720703,89.01123047,228,7.954799891,217.4378906,17.63613281,-49.44814453,-164.6850586,6.965332031,-8.876953125,64,7.954799891,0
163.5249023,35.49550781,-106.5981445,-142.3168945,21.95068359,51.96533203,308,7.959100008,113.072168,74.89775391,-105.8167969,155.4125977,69.71923828,150.0732422,312,7.959100008,100.3473633,53.24326172,-77.57666016,115.4882813,72.59765625,-130.78125,428,7.959100008,125.9085937,37.16982422,-99.00791016,24.71923828,75.27832031,32.49755859,236,7.959100008,148.5676758,8.9296875,-95.21279297,9.470214844,79.58496094,88.70361328,228,7.958999872,217.4378906,17.63613281,-49.44814453,-164.6850586,6.943359375,-8.854980469,64,7.958999872,0
163.5249023,35.49550781,-106.7097656,-142.3828125,22.25830078,51.96533203,308,7.96329999,112.9605469,74.89775391,-105.8167969,155.4785156,69.71923828,150.0732422,312,7.96329999,100.3473633,53.24326172,-77.57666016,115.5761719,72.57568359,-130.6713867,428,7.96329999,125.7969727,37.16982422,-98.89628906,24.78515625,75.43212891,32.58544922,236,7.96329999,148.3444336,8.818066406,-95.10117187,9.228515625,79.78271484,88.48388672,228,7.963099957,217.4378906,17.63613281,-49.44814453,-164.7070313,6.943359375,-8.833007813,64,7.963099957,0
163.5249023,35.49550781,-106.9330078,-142.4707031,22.52197266,51.96533203,308,7.967400074,112.9605469,74.78613281,-105.7051758,155.5444336,69.71923828,150.0952148,312,7.967400074,100.3473633,53.24326172,-77.57666016,115.7080078,72.55371094,-130.5395508,428,7.967400074,125.6853516,37.16982422,-98.89628906,24.93896484,75.56396484,32.78320313,236,7.967400074,148.1211914,8.706445312,-94.98955078,9.008789063,79.98046875,88.30810547,224,7.967299938,217.4378906,17.63613281,-49.44814453,-164.7070313,6.921386719,-8.833007813,64,7.967299938,0
163.6365234,35.49550781,-107.0446289,-142.5366211,22.76367188,51.96533203,304,7.971600056,112.9605469,74.78613281,-105.7051758,155.6103516,69.71923828,150.1171875,312,7.971600056,100.3473633,53.24326172,-77.57666016,115.8178711,72.55371094,-130.4077148,428,7.971600056,125.4621094,37.16982422,-98.78466797,25.02685547,75.69580078,32.91503906,236,7.971600056,148.1211914,8.706445312,-94.87792969,8.767089844,80.13427734,88.08837891,228,7.97149992,217.4378906,17.63613281,-49.44814453,-164.7070313,6.921386719,-8.811035156,64,7.97149992,0
163.6365234,35.60712891,-107.0446289,-142.5805664,23.00537109,51.96533203,304,7.975800037,112.8489258,74.67451172,-105.7051758,155.6762695,69.74121094,150.1391602,312,7.975800037,100.2357422,53.24326172,-77.57666016,115.949707,72.53173828,-130.2758789,424,7.975800037,125.4621094,37.16982422,-98.67304687,25.09277344,75.78369141,33.00292969,236,7.975800037,147.8979492,8.594824219,-94.87792969,8.657226563,80.28808594,88.00048828,224,7.975600004,217.4378906,17.63613281,-49.44814453,-164.7070313,6.899414063,-8.811035156,64,7.975600004,0
163.6365234,35.49550781,-107.15625,-142.6464844,23.203125,51.98730469,304,7.979900122,112.8489258,74.67451172,-105.5935547,155.7641602,69.74121094,150.1611328,312,7.979900122,100.2357422,53.24326172,-77.57666016,116.1474609,72.50976563,-130.0561523,424,7.979900122,125.3504883,37.16982422,-98.67304687,25.24658203,75.87158203,33.15673828,236,7.979900122,147.7863281,8.594824219,-94.76630859,8.569335938,80.44189453,87.93457031,224,7.979799986,217.4378906,17.63613281,-49.44814453,-164.7290039,6.877441406,-8.7890625,64,7.979799986,0
163.7481445,35.49550781,-107.2678711,-142.7124023,23.42285156,51.98730469,300,7.984100103,112.8489258,74.56289062,-105.5935547,155.8520508,69.76318359,150.2050781,312,7.984100103,100.2357422,53.24326172,-77.46503906,116.3012695,72.48779297,-129.9023438,424,7.984100103,125.2388672,37.16982422,-98.56142578,25.33447266,75.95947266,33.26660156,236,7.984100103,147.674707,8.483203125,-94.76630859,8.459472656,80.55175781,87.84667969,224,7.983999968,217.4378906,17.52451172,-49.44814453,-164.7290039,6.877441406,-8.767089844,64,7.983999968,0
163.6365234,35.60712891,-107.2678711,-142.7563477,23.59863281,51.98730469,300,7.988300085,112.7373047,74.56289062,-105.5935547,155.9399414,69.78515625,150.2270508,316,7.988300085,100.2357422,53.24326172,-77.46503906,116.4550781,72.46582031,-129.7485352,424,7.988300085,125.2388672,37.05820312,-98.56142578,25.40039063,76.02539063,33.35449219,236,7.988300085,147.5630859,8.483203125,-94.6546875,8.459472656,80.63964844,87.84667969,224,7.988100052,217.4378906,17.52451172,-49.44814453,-164.7290039,6.85546875,-8.767089844,64,7.988100052,0
163.7481445,35.49550781,-107.3794922,-142.800293,23.73046875,51.98730469,300,7.992399931,112.7373047,74.45126953,-105.4819336,156.027832,69.80712891,150.2490234,316,7.992399931,100.1241211,53.24326172,-77.35341797,116.6748047,72.421875,-129.5288086,424,7.992399931,125.1272461,37.16982422,-98.56142578,25.53222656,76.04736328,33.48632813,236,7.992399931,147.4514648,8.483203125,-94.6546875,8.481445313,80.74951172,87.890625,224,7.992300034,217.4378906,17.52451172,-49.44814453,-164.7290039,6.833496094,-8.745117188,64,7.992300034,0
163.7481445,35.49550781,-107.3794922,-142.8442383,23.88427734,52.00927734,296,7.996599913,112.7373047,74.45126953,-105.4819336,156.1157227,69.82910156,150.2929688,316,7.996599913,100.1241211,53.13164062,-77.35341797,116.8066406,72.39990234,-129.375,424,7.996599913,125.015625,37.05820312,-98.44980469,25.62011719,76.11328125,33.59619141,232,7.996599913,147.4514648,8.483203125,-94.6546875,8.481445313,80.79345703,87.91259766,224,7.996399879,217.4378906,17.52451172,-49.44814453,-164.7509766,6.833496094,-8.723144531,64,7.996399879,0
163.6365234,35.49550781,-107.3794922,-142.8662109,24.01611328,51.98730469,296,8.000799894,112.7373047,74.33964844,-105.4819336,156.1816406,69.87304688,150.3149414,316,8.000799894,100.1241211,53.13164062,-77.24179687,116.9384766,72.37792969,-129.2651367,424,8.000799894,125.015625,37.05820312,-98.44980469,25.68603516,76.13525391,33.66210938,232,8.000799894,147.4514648,8.483203125,-94.6546875,8.591308594,80.83740234,88.02246094,220,8.0006001,217.4378906,17.52451172,-49.33652344,-164.7509766,6.811523438,-8.723144531,64,8.0006001,0
163.7481445,35.49550781,-107.3794922,-142.9101563,24.08203125,52.00927734,296,8.004899979,112.6256836,74.33964844,-105.3703125,156.2695313,69.91699219,150.3588867,316,8.004899979,100.1241211,53.13164062,-77.24179687,117.0703125,72.35595703,-129.1333008,424,8.004899979,125.015625,37.05820312,-98.44980469,25.79589844,76.15722656,33.77197266,232,8.004899979,147.3398438,8.483203125,-94.6546875,8.745117188,80.88134766,88.19824219,220,8.004800081,217.4378906,17.52451172,-49.33652344,-164.7509766,6.811523438,-8.701171875,64,8.004800081,0
163.7481445,35.38388672,-107.3794922,-142.9321289,24.14794922,52.00927734,292,8.00909996,112.6256836,74.22802734,-105.3703125,156.3574219,69.9609375,150.402832,316,8.00909996,100.0125,53.13164062,-77.13017578,117.1801758,72.33398438,-129.0454102,424,8.00909996,125.015625,37.05820312,-98.33818359,25.90576172,76.17919922,33.85986328,232,8.00909996,147.3398438,8.483203125,-94.6546875,8.854980469,80.88134766,88.33007813,220,8.008899927,217.4378906,17.52451172,-49.33652344,-164.7509766,6.811523438,-8.701171875,64,8.008899927,0
163.6365234,35.38388672,-107.3794922,-142.9321289,24.19189453,52.00927734,292,8.013299942,112.6256836,74.22802734,-105.2586914,156.4453125,70.02685547,150.4248047,316,8.013299942,100.0125,53.13164062,-77.13017578,117.2460938,72.31201172,-128.9794922,424,8.013299942,124.9040039,37.05820312,-98.33818359,25.99365234,76.17919922,33.94775391,232,8.013299942,147.3398438,8.483203125,-94.6546875,9.096679688,80.859375,88.57177734,220,8.013099909,217.4378906,17.52451172,-49.33652344,-164.7509766,6.789550781,-8.679199219,64,8.013099909,0
163.6365234,35.27226562,-107.3794922,-142.9541016,24.16992188,52.03125,292,8.017400026,112.6256836,74.11640625,-105.2586914,156.5112305,70.07080078,150.46875,316,8.017400026,100.0125,53.02001953,-77.01855469,117.3120117,72.31201172,-128.9355469,424,8.017400026,124.9040039,37.05820312,-98.33818359,26.10351563,76.17919922,34.03564453,232,8.017400026,147.3398438,8.594824219,-94.76630859,9.382324219,80.859375,88.87939453,220,8.017299891,217.4378906,17.52451172,-49.33652344,-164.7509766,6.789550781,-8.679199219,64,8.017299891,0
163.6365234,35.27226562,-107.2678711,-142.9541016,24.14794922,52.05322266,292,8.021600008,112.6256836,74.11640625,-105.2586914,156.5991211,70.13671875,150.5126953,316,8.021600008,100.0125,53.02001953,-77.01855469,117.3779297,72.29003906,-128.8916016,424,8.021600008,124.9040039,37.05820312,-98.33818359,26.19140625,76.17919922,34.12353516,232,8.021600008,147.4514648,8.594824219,-94.76630859,9.624023438,80.77148438,89.12109375,220,8.021399975,217.4378906,17.52451172,-49.33652344,-164.7509766,6.789550781,-8.679199219,64,8.021399975,0
163.5249023,35.16064453,-107.2678711,-142.9101563,24.10400391,52.05322266,288,8.02579999,112.6256836,74.00478516,-105.2586914,156.6650391,70.20263672,150.534668,316,8.02579999,99.90087891,53.02001953,-76.90693359,117.421875,72.29003906,-128.8476563,424,8.02579999,124.9040039,37.05820312,-98.33818359,26.27929688,76.17919922,34.18945313,232,8.02579999,147.4514648,8.594824219,-94.76630859,9.84375,80.70556641,89.34082031,220,8.025599957,217.4378906,17.52451172,-49.33652344,-164.7509766,6.789550781,-8.657226563,64,8.025599957,0
163.4132812,35.04902344,-107.15625,-142.9101563,24.06005859,52.07519531,288,8.029900074,112.6256836,74.00478516,-105.1470703,156.730957,70.26855469,150.5786133,316,8.029900074,99.90087891,53.02001953,-76.90693359,117.4658203,72.26806641,-128.8037109,424,8.029900074,124.9040039,37.05820312,-98.33818359,26.3671875,76.15722656,34.25537109,232,8.029900074,147.4514648,8.706445312,-94.87792969,10.1953125,80.63964844,89.69238281,220,8.029799938,217.4378906,17.52451172,-49.33652344,-164.7509766,6.767578125,-8.657226563,64,8.029799938,0
163.4132812,35.04902344,-107.15625,-142.8881836,23.97216797,52.07519531,288,8.034100056,112.6256836,73.89316406,-105.1470703,156.8188477,70.33447266,150.6225586,316,8.034100056,99.90087891,53.02001953,-76.7953125,117.5097656,72.26806641,-128.7817383,424,8.034100056,124.9040039,37.05820312,-98.33818359,26.45507813,76.13525391,34.32128906,228,8.034100056,147.5630859,8.818066406,-94.87792969,10.546875,80.5078125,90.04394531,220,8.033900023,217.3262695,17.41289062,-49.33652344,-164.7509766,6.767578125,-8.657226563,60,8.033900023,0
163.3016602,34.93740234,-107.0446289,-142.8442383,23.86230469,52.09716797,288,8.038300037,112.6256836,73.89316406,-105.1470703,156.8847656,70.42236328,150.6665039,316,8.038300037,99.90087891,53.02001953,-76.7953125,117.5317383,72.24609375,-128.7597656,424,8.038300037,124.9040039,37.16982422,-98.33818359,26.52099609,76.11328125,34.36523438,228,8.038300037,147.5630859,8.818066406,-94.87792969,10.65673828,80.46386719,90.15380859,220,8.038100004,217.3262695,17.41289062,-49.33652344,-164.7290039,6.767578125,-8.657226563,60,8.038100004,0
163.3016602,34.82578125,-106.9330078,-142.8442383,23.79638672,52.11914063,288,8.042400122,112.6256836,73.89316406,-105.1470703,156.9506836,70.48828125,150.7104492,316,8.042400122,99.90087891,53.02001953,-76.7953125,117.5537109,72.24609375,-128.7597656,428,8.042400122,124.9040039,37.16982422,-98.33818359,26.58691406,76.09130859,34.40917969,228,8.042400122,147.674707,8.818066406,-94.98955078,10.81054688,80.39794922,90.32958984,220,8.042299986,217.3262695,17.41289062,-49.33652344,-164.7290039,6.767578125,-8.657226563,60,8.042299986,0
163.3016602,34.82578125,-106.9330078,-142.8222656,23.73046875,52.11914063,284,8.046600103,112.6256836,73.78154297,-105.1470703,157.0166016,70.57617188,150.7543945,316,8.046600103,99.90087891,53.02001953,-76.68369141,117.5756836,72.24609375,-128.737793,428,8.046600103,125.015625,37.16982422,-98.33818359,26.63085938,76.06933594,34.43115234,228,8.046600103,147.674707,8.9296875,-94.98955078,11.03027344,80.33203125,90.52734375,220,8.04640007,217.3262695,17.41289062,-49.33652344,-164.7290039,6.767578125,-8.657226563,60,8.04640007,0
163.1900391,34.71416016,-106.8213867,-142.7783203,23.62060547,52.14111328,284,8.050699949,112.6256836,73.78154297,-105.1470703,157.0825195,70.68603516,150.7983398,320,8.050699949,99.90087891,53.02001953,-76.68369141,117.5756836,72.24609375,-128.7597656,428,8.050699949,125.015625,37.16982422,-98.33818359,26.67480469,76.02539063,34.453125,228,8.050699949,147.7863281,8.9296875,-94.98955078,11.14013672,80.28808594,90.63720703,220,8.050600052,217.3262695,17.41289062,-49.33652344,-164.7290039,6.767578125,-8.657226563,60,8.050600052,0
163.1900391,34.71416016,-106.8213867,-142.7783203,23.57666016,52.14111328,284,8.054899931,112.7373047,73.78154297,-105.0354492,157.1264648,70.75195313,150.8422852,320,8.054899931,99.90087891,53.02001953,-76.57207031,117.5756836,72.22412109,-128.7817383,428,8.054899931,125.015625,37.16982422,-98.33818359,26.67480469,76.02539063,34.453125,228,8.054899931,147.7863281,8.9296875,-94.98955078,11.25,80.22216797,90.76904297,216,8.054800034,217.3262695,17.41289062,-49.33652344,-164.7290039,6.767578125,-8.657226563,60,8.054800034,0
163.1900391,34.71416016,-106.7097656,-142.7563477,23.53271484,52.14111328,284,8.059099913,112.7373047,73.66992188,-105.0354492,157.1923828,70.83984375,150.8862305,320,8.059099913,99.78925781,52.90839844,-76.57207031,117.5537109,72.22412109,-128.8256836,428,8.059099913,125.015625,37.16982422,-98.33818359,26.69677734,76.00341797,34.453125,228,8.059099913,147.7863281,9.041308594,-95.10117187,11.40380859,80.15625,90.92285156,216,8.058899879,217.3262695,17.41289062,-49.33652344,-164.7290039,6.767578125,-8.635253906,60,8.058899879,0
163.1900391,34.60253906,-106.7097656,-142.734375,23.48876953,52.16308594,280,8.063199997,112.7373047,73.66992188,-105.1470703,157.2583008,70.94970703,150.9301758,320,8.063199997,99.78925781,52.90839844,-76.57207031,117.5317383,72.22412109,-128.8696289,428,8.063199997,125.015625,37.16982422,-98.33818359,26.71875,75.98144531,34.453125,228,8.063199997,148.9025391,9.82265625,-95.54765625,13.90869141,78.68408203,93.47167969,232,8.0631001,217.3262695,17.41289062,-49.33652344,-164.7290039,6.767578125,-8.635253906,60,8.0631001,0
162.9667969,34.37929688,-106.4865234,-142.6245117,23.04931641,52.18505859,284,8.067399979,112.8489258,73.66992188,-105.1470703,157.3022461,71.05957031,150.9521484,320,8.067399979,99.78925781,52.90839844,-76.57207031,117.487793,72.22412109,-128.9575195,428,8.067399979,125.015625,37.16982422,-98.33818359,26.71875,75.9375,34.453125,228,8.067399979,149.0141602,10.04589844,-95.88251953,14.67773438,78.28857422,94.26269531,236,8.067199945,217.3262695,17.41289062,-49.33652344,-164.7070313,6.767578125,-8.635253906,60,8.067199945,0
162.8551758,34.15605469,-106.1516602,-142.5146484,22.67578125,52.22900391,284,8.07159996,112.8489258,73.66992188,-105.1470703,157.3461914,71.14746094,150.9960938,320,8.07159996,99.78925781,52.90839844,-76.46044922,117.421875,72.24609375,-129.0234375,428,8.07159996,125.1272461,37.16982422,-98.44980469,26.74072266,75.87158203,34.43115234,224,8.07159996,149.2374023,10.26914062,-95.99414063,15.16113281,77.95898438,94.74609375,236,8.071399927,217.3262695,17.41289062,-49.33652344,-164.7070313,6.789550781,-8.635253906,60,8.071399927,0
162.7435547,33.9328125,-105.928418,-142.4047852,22.34619141,52.27294922,288,8.075700045,112.8489258,73.55830078,-105.1470703,157.4121094,71.27929688,151.0400391,320,8.075700045,99.90087891,52.90839844,-76.46044922,117.355957,72.24609375,-129.1333008,428,8.075700045,125.1272461,37.16982422,-98.44980469,26.74072266,75.82763672,34.40917969,224,8.075700045,149.4606445,10.38076172,-96.21738281,15.55664063,77.62939453,95.18554688,236,8.075599909,217.3262695,17.41289062,-49.33652344,-164.7070313,6.789550781,-8.635253906,60,8.075599909,0
162.2970703,33.37470703,-105.3703125,-142.1411133,21.33544922,52.33886719,296,8.079900026,112.9605469,73.55830078,-105.1470703,157.4780273,71.41113281,151.0839844,320,8.079900026,99.90087891,52.90839844,-76.46044922,117.2900391,72.24609375,-129.2431641,428,8.079900026,125.5737305,37.16982422,-98.56142578,26.63085938,75.36621094,34.14550781,228,8.079900026,149.6838867,10.60400391,-96.32900391,15.93017578,77.27783203,95.55908203,236,8.079699993,217.3262695,17.41289062,-49.33652344,-164.6850586,6.789550781,-8.635253906,60,8.079699993,0
162.1854492,33.15146484,-105.0354492,-142.0532227,21.04980469,52.40478516,300,8.084100008,113.072168,73.44667969,-105.1470703,157.5219727,71.54296875,151.1279297,320,8.084100008,99.90087891,52.79677734,-76.46044922,117.2021484,72.26806641,-129.3530273,428,8.084100008,125.7969727,37.28144531,-98.78466797,26.60888672,75.01464844,33.99169922,228,8.084100008,149.9071289,10.715625,-96.440625,16.25976563,76.94824219,95.95458984,232,8.083899975,217.3262695,17.41289062,-49.33652344,-164.6850586,6.789550781,-8.635253906,60,8.083899975,0
