159.6181641,59.71728516,-110.0583984,-171.5625,37.41943359,17.9296875,620,9.816599846,124.7923828,56.70351562,-113.5186523,-94.74609375,85.23193359,-88.72558594,732,9.816599846,99.78925781,41.29980469,-79.58583984,119.0917969,77.14599609,-123.112793,528,9.816599846,131.3780273,21.65449219,-103.0262695,17.42431641,71.05957031,25.83984375,212,9.816599846,150.4652344,-4.46484375,-90.63632812,-28.76220703,80.24414063,48.99902344,252,9.812299967,217.4378906,12.83642578,-47.10410156,-165.8056641,5.44921875,-1.713867188,72,9.812299967,0
159.2833008,59.94052734,-109.7235352,-171.8481445,37.17773438,17.64404297,612,9.820799828,125.6853516,56.14541016,-113.7418945,-80.26611328,84.66064453,-74.64111328,736,9.820799828,99.78925781,41.41142578,-79.47421875,119.0478516,77.12402344,-123.0688477,528,9.820799828,131.0431641,21.76611328,-102.8030273,17.66601563,71.27929688,26.12548828,212,9.820799828,150.01875,-4.46484375,-90.30146484,-31.77246094,80.63964844,46.03271484,248,9.816499949,217.4378906,12.83642578,-47.10410156,-165.8276367,5.405273438,-1.735839844,72,9.816499949,0
159.0600586,60.16376953,-109.3886719,-172.0898438,36.97998047,17.40234375,600,9.824899912,126.5783203,56.03378906,-114.0767578,-69.47753906,84.0234375,-64.29199219,736,9.824899912,99.78925781,41.52304687,-79.47421875,119.0698242,77.12402344,-122.9589844,528,9.824899912,130.8199219,21.87773437,-102.6914063,17.88574219,71.49902344,26.41113281,216,9.824899912,149.5722656,-4.576464844,-90.18984375,-34.93652344,81.03515625,42.93457031,244,9.82069993,217.3262695,12.83642578,-47.10410156,-165.871582,5.383300781,-1.7578125,68,9.82069993,0
158.7251953,60.38701172,-109.1654297,-172.3095703,36.80419922,17.18261719,592,9.829099894,127.359668,55.69892578,-114.3,-61.69921875,83.23242188,-56.84326172,732,9.829099894,99.78925781,41.74628906,-79.47421875,118.9160156,77.12402344,-123.0249023,524,9.829099894,130.5966797,21.98935547,-102.4681641,18.06152344,71.63085938,26.65283203,216,9.829099894,149.2374023,-4.688085937,-89.85498047,-38.05664063,81.34277344,39.88037109,240,9.824800014,217.3262695,12.83642578,-47.10410156,-165.8935547,5.339355469,-1.779785156,68,9.824800014,0
158.5019531,60.49863281,-108.8305664,-172.5073242,36.58447266,17.02880859,580,9.833199978,128.2526367,55.3640625,-114.4116211,-55.59082031,82.265625,-51.02050781,732,9.833199978,99.78925781,41.85791016,-79.36259766,118.7841797,77.10205078,-123.0908203,524,9.833199978,130.3734375,22.10097656,-102.356543,18.30322266,71.78466797,26.96044922,216,9.833199978,148.790918,-4.688085937,-89.63173828,-41.28662109,81.62841797,36.73828125,240,9.828999996,217.3262695,12.83642578,-47.10410156,-165.9375,5.317382813,-1.801757813,68,9.828999996,0
158.2787109,60.61025391,-108.6073242,-172.6831055,36.38671875,16.89697266,572,9.83739996,129.0339844,55.25244141,-114.6348633,-50.60302734,81.38671875,-46.38427734,728,9.83739996,99.78925781,42.08115234,-79.36259766,118.6962891,77.08007813,-123.0908203,524,9.83739996,130.1501953,22.21259766,-102.2449219,18.54492188,71.96044922,27.26806641,220,9.83739996,148.3444336,-4.688085937,-89.52011719,-44.56054688,81.9140625,33.50830078,236,9.833199978,217.3262695,12.83642578,-47.10410156,-165.9594727,5.295410156,-1.823730469,68,9.833199978,0
157.9438477,60.83349609,-108.2724609,-172.8369141,36.2109375,16.78710938,560,9.841599941,129.7037109,55.02919922,-114.7464844,-47.06542969,80.5078125,-43.11035156,720,9.841599941,99.90087891,42.19277344,-79.36259766,118.5424805,77.05810547,-123.1787109,524,9.841599941,130.0385742,22.43583984,-102.0216797,18.74267578,72.0703125,27.53173828,220,9.841599941,148.0095703,-4.688085937,-89.296875,-47.72460938,82.13378906,30.41015625,232,9.837300062,217.2146484,12.83642578,-47.10410156,-166.003418,5.251464844,-1.867675781,64,9.837300062,0
157.7206055,60.94511719,-108.0492187,-172.9907227,36.01318359,16.69921875,552,9.845700026,130.5966797,54.69433594,-114.8581055,-44.18701172,79.51904297,-40.47363281,716,9.845700026,99.90087891,42.41601563,-79.25097656,118.3666992,77.03613281,-123.2885742,524,9.845700026,129.815332,22.54746094,-101.9100586,18.96240234,72.18017578,27.83935547,224,9.845700026,147.674707,-4.799707031,-89.07363281,-50.93261719,82.30957031,27.29003906,232,9.841500044,217.2146484,12.83642578,-47.10410156,-166.0253906,5.229492188,-1.889648438,64,9.841500044,0
157.4973633,61.05673828,-107.8259766,-173.1445313,35.83740234,16.63330078,540,9.849900007,131.3780273,54.69433594,-114.9697266,-41.52832031,78.64013672,-38.07861328,712,9.849900007,99.90087891,42.52763672,-79.25097656,118.2128906,77.01416016,-123.3544922,520,9.849900007,129.7037109,22.77070312,-101.7984375,19.22607422,72.29003906,28.16894531,224,9.849900007,147.2282227,-4.688085937,-88.85039062,-54.16259766,82.50732422,24.10400391,228,9.84559989,217.2146484,12.83642578,-47.10410156,-166.0473633,5.207519531,-1.911621094,64,9.84559989,0
157.2741211,61.16835937,-107.4911133,-173.2763672,35.66162109,16.54541016,532,9.854099989,132.0477539,54.47109375,-115.0813477,-39.57275391,77.76123047,-36.34277344,704,9.854099989,99.90087891,42.75087891,-79.25097656,117.9931641,76.9921875,-123.4863281,520,9.854099989,129.5920898,22.88232422,-101.6868164,19.44580078,72.35595703,28.45458984,228,9.854099989,147.0049805,-4.688085937,-88.73876953,-57.21679688,82.63916016,21.13769531,224,9.84980011,217.1030273,12.94804687,-47.10410156,-166.0913086,5.185546875,-1.955566406,64,9.84980011,0
157.0508789,61.27998047,-107.2678711,-173.3862305,35.48583984,16.50146484,524,9.858199835,132.8291016,54.24785156,-115.0813477,-37.92480469,76.83837891,-34.87060547,700,9.858199835,99.90087891,42.8625,-79.25097656,117.7954102,76.94824219,-123.6401367,520,9.858199835,129.3688477,23.10556641,-101.4635742,19.6875,72.44384766,28.78417969,228,9.858199835,146.5584961,-4.688085937,-88.51552734,-60.27099609,82.77099609,18.14941406,224,9.854000092,217.1030273,12.94804687,-47.10410156,-166.1132813,5.163574219,-1.977539063,64,9.854000092,0
156.8276367,61.27998047,-107.0446289,-173.4960938,35.31005859,16.47949219,516,9.862399817,133.4988281,54.24785156,-115.0813477,-36.16699219,76.00341797,-33.37646484,692,9.862399817,99.90087891,43.08574219,-79.13935547,117.5976563,76.92626953,-123.7719727,520,9.862399817,129.2572266,23.32880859,-101.3519531,19.97314453,72.53173828,29.13574219,232,9.862399817,146.2236328,-4.576464844,-88.40390625,-63.30322266,82.88085938,15.18310547,220,9.858099937,217.1030273,12.94804687,-47.10410156,-166.1352539,5.141601563,-2.021484375,64,9.858099937,0
156.7160156,61.39160156,-106.7097656,-173.6279297,35.17822266,16.43554688,508,9.866600037,134.0569336,54.13623047,-115.1929687,-35.00244141,75.21240234,-32.38769531,680,9.866600037,100.0125,43.19736328,-79.13935547,117.3779297,76.88232422,-123.9257813,520,9.866600037,129.1456055,23.44042969,-101.240332,20.23681641,72.57568359,29.46533203,236,9.866600037,146.0003906,-4.576464844,-88.18066406,-66.18164063,82.99072266,12.37060547,220,9.862299919,216.9914062,12.94804687,-47.10410156,-166.1572266,5.119628906,-2.065429688,64,9.862299919,0
156.4927734,61.50322266,-106.4865234,-173.737793,35.02441406,16.41357422,496,9.870699883,134.7266602,54.02460937,-115.1929687,-33.99169922,74.35546875,-31.55273438,676,9.870699883,100.0125,43.42060547,-79.13935547,117.1582031,76.86035156,-124.0795898,520,9.870699883,129.0339844,23.66367187,-101.1287109,20.47851563,72.64160156,29.77294922,236,9.870699883,145.6655273,-4.46484375,-88.06904297,-69.01611328,83.05664063,9.602050781,220,9.866499901,216.9914062,12.94804687,-47.10410156,-166.2011719,5.09765625,-2.087402344,60,9.866499901,0
156.2695313,61.61484375,-106.3749023,-173.8256836,34.87060547,16.41357422,488,9.874899864,135.3963867,54.13623047,-115.0813477,-32.80517578,73.60839844,-30.56396484,668,9.874899864,100.0125,43.64384766,-79.02773437,116.9165039,76.81640625,-124.2553711,520,9.874899864,128.9223633,23.88691406,-101.0170898,20.76416016,72.70751953,30.14648438,240,9.874899864,145.4422852,-4.353222656,-87.95742187,-71.82861328,83.14453125,6.85546875,220,9.870599985,216.9914062,13.05966797,-47.10410156,-166.2231445,5.075683594,-2.131347656,60,9.870599985,0
156.1579102,61.72646484,-106.0400391,-173.9355469,34.76074219,16.41357422,484,9.879099846,135.8428711,54.02460937,-115.0813477,-32.01416016,72.92724609,-29.94873047,656,9.879099846,100.0125,43.86708984,-79.02773437,116.7407227,76.77246094,-124.3652344,520,9.879099846,128.8107422,24.11015625,-100.9054688,21.04980469,72.75146484,30.49804688,244,9.879099846,145.1074219,-4.241601562,-87.73417969,-74.59716797,83.18847656,4.174804688,220,9.874799967,216.8797852,13.05966797,-47.10410156,-166.2451172,5.053710938,-2.175292969,60,9.874799967,0
155.934668,61.83808594,-105.8167969,-174.0454102,34.62890625,16.41357422,476,9.88319993,136.4009766,53.91298828,-115.0813477,-31.35498047,72.18017578,-29.42138672,648,9.88319993,100.0125,44.09033203,-79.02773437,116.5209961,76.72851563,-124.4970703,524,9.88319993,128.5875,24.33339844,-100.7938477,21.29150391,72.79541016,30.82763672,248,9.88319993,144.8841797,-4.241601562,-87.62255859,-77.27783203,83.23242188,1.560058594,220,9.878999949,216.8797852,13.17128906,-47.10410156,-166.2890625,5.031738281,-2.219238281,60,9.878999949,0
155.8230469,61.94970703,-105.7051758,-174.1333008,34.51904297,16.43554688,468,9.887399912,136.959082,54.02460937,-114.9697266,-30.47607422,71.54296875,-28.74023438,636,9.887399912,100.0125,44.31357422,-78.91611328,116.3012695,76.68457031,-124.6508789,524,9.887399912,128.4758789,24.55664063,-100.6822266,21.57714844,72.86132813,31.17919922,252,9.887399912,144.5493164,-4.129980469,-87.39931641,-79.93652344,83.27636719,-1.032714844,220,9.883100033,216.8797852,13.17128906,-47.10410156,-166.3110352,5.009765625,-2.263183594,60,9.883100033,0
155.7114258,62.06132812,-105.4819336,-174.2431641,34.40917969,16.45751953,464,9.891599894,137.2939453,54.02460937,-114.9697266,-29.94873047,70.97167969,-28.34472656,624,9.891599894,100.0125,44.53681641,-78.80449219,116.1474609,76.640625,-124.7387695,524,9.891599894,128.3642578,24.77988281,-100.4589844,21.86279297,72.90527344,31.55273438,252,9.891599894,144.2144531,-4.018359375,-87.28769531,-82.59521484,83.29833984,-3.625488281,220,9.887300014,216.7681641,13.17128906,-47.10410156,-166.3549805,4.965820313,-2.329101563,60,9.887300014,0
155.4881836,62.17294922,-105.2586914,-174.3310547,34.29931641,16.47949219,456,9.895699978,137.8520508,54.02460937,-114.8581055,-29.50927734,70.35644531,-28.01513672,616,9.895699978,100.0125,44.6484375,-78.80449219,115.9716797,76.59667969,-124.8486328,528,9.895699978,128.2526367,25.003125,-100.3473633,22.10449219,72.97119141,31.88232422,256,9.895699978,143.9912109,-3.906738281,-87.17607422,-85.20996094,83.29833984,-6.15234375,220,9.891499996,216.7681641,13.28291016,-47.10410156,-166.3989258,4.943847656,-2.373046875,60,9.891499996,0
155.3765625,62.28457031,-105.0354492,-174.440918,34.18945313,16.50146484,448,9.89989996,138.1869141,54.13623047,-114.7464844,-28.87207031,69.82910156,-27.50976563,604,9.89989996,100.1241211,44.87167969,-78.69287109,115.7958984,76.55273438,-124.9584961,528,9.89989996,128.1410156,25.22636719,-100.2357422,22.39013672,73.01513672,32.23388672,260,9.89989996,143.6563477,-3.795117187,-86.95283203,-87.75878906,83.3203125,-8.657226563,220,9.89560008,216.7681641,13.28291016,-47.10410156,-166.4208984,4.921875,-2.416992188,60,9.89560008,0
155.2649414,62.39619141,-104.9238281,-174.5507813,34.12353516,16.54541016,444,9.904099941,138.5217773,54.13623047,-114.6348633,-28.52050781,69.36767578,-27.26806641,592,9.904099941,100.0125,45.09492187,-78.58125,115.6640625,76.48681641,-125.0244141,532,9.904099941,128.0293945,25.56123047,-100.1241211,22.67578125,73.05908203,32.60742188,264,9.904099941,143.4331055,-3.683496094,-86.84121094,-90.28564453,83.29833984,-11.09619141,220,9.899800062,216.656543,13.39453125,-47.10410156,-166.4648438,4.899902344,-2.4609375,60,9.899800062,0
155.1533203,62.5078125,-104.7005859,-174.6386719,34.03564453,16.56738281,436,9.908200026,138.8566406,54.13623047,-114.6348633,-28.23486328,68.88427734,-27.04833984,584,9.908200026,100.0125,45.31816406,-78.58125,115.5102539,76.44287109,-125.090332,532,9.908200026,127.9177734,25.78447266,-99.90087891,22.91748047,73.125,32.95898438,264,9.908200026,143.0982422,-3.460253906,-86.61796875,-92.76855469,83.27636719,-13.53515625,220,9.904000044,216.656543,13.39453125,-47.10410156,-166.5087891,4.877929688,-2.526855469,60,9.904000044,0
155.0416992,62.61943359,-104.5889648,-174.7485352,33.94775391,16.61132813,432,9.912400007,139.1915039,54.35947266,-114.4116211,-27.81738281,68.46679688,-26.71875,572,9.912400007,100.0125,45.54140625,-78.46962891,115.3564453,76.39892578,-125.15625,536,9.912400007,127.6945313,26.00771484,-99.78925781,23.18115234,73.19091797,33.28857422,268,9.912400007,142.875,-3.348632813,-86.50634766,-95.20751953,83.25439453,-15.90820313,220,9.90809989,216.5449219,13.50615234,-47.10410156,-166.5527344,4.833984375,-2.570800781,60,9.90809989,0
154.9300781,62.73105469,-104.3657227,-174.8583984,33.88183594,16.63330078,424,9.916499853,139.4147461,54.35947266,-114.4116211,-27.57568359,68.11523438,-26.54296875,560,9.916499853,100.0125,45.76464844,-78.35800781,115.2685547,76.35498047,-125.2001953,536,9.916499853,127.5829102,26.23095703,-99.67763672,23.44482422,73.23486328,33.66210938,272,9.916499853,142.5401367,-3.237011719,-86.28310547,-97.55859375,83.18847656,-18.19335938,220,9.91230011,216.5449219,13.50615234,-47.10410156,-166.5966797,4.812011719,-2.614746094,64,9.91230011,0
154.818457,62.84267578,-104.2541016,-174.9462891,33.81591797,16.65527344,420,9.920699835,139.7496094,54.35947266,-114.3,-27.39990234,67.76367188,-26.43310547,548,9.920699835,100.0125,45.98789062,-78.24638672,115.1367188,76.31103516,-125.222168,540,9.920699835,127.4712891,26.45419922,-99.45439453,23.70849609,73.30078125,34.01367188,276,9.920699835,142.3168945,-3.125390625,-86.17148437,-99.93164063,83.14453125,-20.50048828,220,9.916399956,216.4333008,13.61777344,-47.10410156,-166.640625,4.790039063,-2.658691406,64,9.916399956,0
154.7068359,62.95429687,-104.0308594,-175.0561523,33.75,16.67724609,416,9.924899817,139.9728516,54.47109375,-114.0767578,-27.11425781,67.45605469,-26.21337891,540,9.924899817,100.0125,46.21113281,-78.13476563,115.0268555,76.26708984,-125.2661133,540,9.924899817,127.359668,26.67744141,-99.34277344,23.95019531,73.36669922,34.32128906,276,9.924899817,142.0936523,-3.125390625,-85.94824219,-102.2167969,83.07861328,-22.71972656,216,9.920599937,216.4333008,13.72939453,-47.10410156,-166.6845703,4.768066406,-2.702636719,64,9.920599937,0
154.5952148,63.06591797,-103.9192383,-175.1660156,33.70605469,16.69921875,408,9.928999901,140.0844727,54.58271484,-114.0767578,-26.98242188,67.21435547,-26.12548828,528,9.928999901,100.0125,46.434375,-78.02314453,114.9609375,76.22314453,-125.2661133,544,9.928999901,127.1364258,26.7890625,-99.23115234,24.21386719,73.45458984,34.67285156,280,9.928999901,141.7587891,-3.013769531,-85.83662109,-104.3261719,82.99072266,-24.76318359,216,9.924799919,216.4333008,13.72939453,-47.10410156,-166.7285156,4.74609375,-2.746582031,64,9.924799919,0
154.4835937,63.17753906,-103.8076172,-175.2758789,33.66210938,16.69921875,404,9.933199883,140.3077148,54.69433594,-113.9651367,-26.87255859,66.95068359,-26.03759766,516,9.933199883,100.0125,46.65761719,-78.02314453,114.8950195,76.15722656,-125.2661133,544,9.933199883,127.0248047,27.01230469,-99.11953125,24.52148438,73.52050781,35.04638672,280,9.933199883,141.5355469,-2.902148437,-85.61337891,-106.4794922,82.90283203,-26.91650391,216,9.928900003,216.3216797,13.84101562,-47.10410156,-166.7504883,4.724121094,-2.790527344,64,9.928900003,0
154.4835937,63.17753906,-103.6959961,-175.3857422,33.61816406,16.72119141,396,9.937399864,140.530957,54.69433594,-113.8535156,-26.71875,66.75292969,-25.90576172,508,9.937399864,100.0125,46.76923828,-77.91152344,114.8071289,76.13525391,-125.2661133,544,9.937399864,126.9131836,27.23554687,-98.89628906,24.74121094,73.58642578,35.35400391,280,9.937399864,141.3123047,-2.902148437,-85.50175781,-108.5668945,82.79296875,-28.93798828,216,9.933099985,216.3216797,13.84101562,-47.10410156,-166.7944336,4.702148438,-2.8125,64,9.933099985,0
154.4835937,63.28916016,-103.584375,-175.4956055,33.59619141,16.72119141,392,9.941499949,140.6425781,54.80595703,-113.7418945,-26.65283203,66.57714844,-25.88378906,496,9.941499949,100.0125,46.99248047,-77.79990234,114.7851563,76.09130859,-125.222168,544,9.941499949,126.6899414,27.45878906,-98.78466797,24.98291016,73.67431641,35.63964844,284,9.941499949,140.9774414,-2.790527344,-85.27851562,-110.3466797,82.66113281,-30.69580078,216,9.937299967,216.3216797,13.95263672,-47.10410156,-166.8383789,4.702148438,-2.856445313,64,9.937299967,0
154.3719727,63.40078125,-103.4727539,-175.6054688,33.57421875,16.72119141,388,9.94569993,140.7541992,54.80595703,-113.6302734,-26.58691406,66.42333984,-25.86181641,488,9.94569993,100.0125,47.21572266,-77.68828125,114.7412109,76.04736328,-125.2001953,548,9.94569993,126.5783203,27.57041016,-98.67304687,25.3125,73.74023438,36.03515625,284,9.94569993,140.7541992,-2.67890625,-85.16689453,-112.2143555,82.55126953,-32.54150391,216,9.941400051,216.2100586,13.95263672,-47.10410156,-166.8603516,4.680175781,-2.878417969,64,9.941400051,0
154.2603516,63.40078125,-103.4727539,-175.715332,33.55224609,16.74316406,380,9.949899912,140.8658203,54.91757812,-113.6302734,-26.49902344,66.29150391,-25.79589844,480,9.949899912,100.0125,47.32734375,-77.68828125,114.6972656,76.02539063,-125.1782227,548,9.949899912,126.4666992,27.68203125,-98.56142578,25.51025391,73.828125,36.29882813,284,9.949899912,140.530957,-2.67890625,-84.94365234,-113.9941406,82.41943359,-34.29931641,212,9.945600033,216.2100586,13.95263672,-47.10410156,-166.9042969,4.680175781,-2.922363281,64,9.945600033,0
154.2603516,63.51240234,-103.3611328,-175.8032227,33.57421875,16.76513672,372,9.953999996,140.8658203,54.91757812,-113.5186523,-26.49902344,66.20361328,-25.79589844,468,9.953999996,99.90087891,47.43896484,-77.57666016,114.6972656,75.98144531,-125.1123047,544,9.953999996,126.3550781,27.90527344,-98.44980469,25.72998047,73.89404297,36.5625,284,9.953999996,140.3077148,-2.67890625,-84.83203125,-115.4663086,82.28759766,-35.72753906,212,9.949800014,216.2100586,14.06425781,-47.10410156,-166.9262695,4.680175781,-2.944335938,64,9.949800014,0
154.2603516,63.62402344,-103.3611328,-175.8911133,33.57421875,16.74316406,368,9.958199978,140.9774414,55.02919922,-113.5186523,-26.47705078,66.13769531,-25.79589844,460,9.958199978,99.90087891,47.66220703,-77.46503906,114.675293,75.9375,-125.0683594,544,9.958199978,126.1318359,28.01689453,-98.33818359,26.08154297,73.95996094,36.93603516,284,9.958199978,140.0844727,-2.67890625,-84.72041016,-116.9824219,82.15576172,-37.24365234,208,9.953900099,216.2100586,14.06425781,-47.10410156,-166.9482422,4.658203125,-2.966308594,64,9.953900099,0
154.2603516,63.62402344,-103.2495117,-175.9790039,33.59619141,16.76513672,360,9.96239996,141.0890625,55.02919922,-113.4070312,-26.52099609,66.09375,-25.83984375,448,9.96239996,99.90087891,47.77382812,-77.46503906,114.675293,75.91552734,-125.0024414,544,9.96239996,126.0202148,28.12851562,-98.2265625,26.25732422,74.04785156,37.17773438,284,9.96239996,139.8612305,-2.67890625,-84.60878906,-118.4326172,81.97998047,-38.671875,208,9.95810008,216.2100586,14.06425781,-47.10410156,-166.9702148,4.658203125,-2.98828125,64,9.95810008,0
154.2603516,63.62402344,-103.2495117,-176.0668945,33.61816406,16.78710938,356,9.966499805,141.0890625,55.02919922,-113.4070312,-26.52099609,66.02783203,-25.83984375,440,9.966499805,99.90087891,47.77382812,-77.35341797,114.675293,75.91552734,-124.9584961,540,9.966499805,125.9085937,28.24013672,-98.11494141,26.43310547,74.11376953,37.39746094,280,9.966499805,139.6379883,-2.67890625,-84.38554687,-119.5532227,81.84814453,-39.77050781,208,9.962300062,216.2100586,14.17587891,-47.10410156,-166.9921875,4.658203125,-3.010253906,60,9.962300062,0
154.2603516,63.73564453,-103.2495117,-176.1328125,33.64013672,16.78710938,348,9.970700026,141.2006836,55.14082031,-113.4070312,-26.47705078,65.98388672,-25.83984375,432,9.970700026,99.90087891,47.99707031,-77.35341797,114.675293,75.87158203,-124.9145508,540,9.970700026,125.7969727,28.35175781,-98.11494141,26.71875,74.1796875,37.68310547,280,9.970700026,139.5263672,-2.67890625,-84.27392578,-120.7397461,81.69433594,-41.00097656,204,9.966399908,216.0984375,14.17587891,-47.10410156,-167.0141602,4.680175781,-3.010253906,60,9.966399908,0
154.2603516,63.73564453,-103.2495117,-176.1987305,33.66210938,16.80908203,344,9.974900007,141.2006836,55.02919922,-113.4070312,-26.52099609,65.93994141,-25.88378906,424,9.974900007,99.90087891,47.99707031,-77.35341797,114.675293,75.87158203,-124.8266602,536,9.974900007,125.6853516,28.35175781,-98.00332031,26.89453125,74.26757813,37.88085938,280,9.974900007,139.303125,-2.67890625,-84.16230469,-121.9042969,81.54052734,-42.14355469,204,9.97059989,216.0984375,14.17587891,-47.10410156,-167.0361328,4.680175781,-3.032226563,60,9.97059989,0
154.2603516,63.73564453,-103.2495117,-176.2866211,33.70605469,16.83105469,336,9.978999853,141.3123047,55.02919922,-113.4070312,-26.52099609,65.89599609,-25.92773438,416,9.978999853,99.90087891,48.10869141,-77.35341797,114.6533203,75.84960938,-124.8046875,532,9.978999853,125.5737305,28.35175781,-97.89169922,27.02636719,74.31152344,38.05664063,276,9.978999853,139.1915039,-2.790527344,-84.05068359,-122.7392578,81.38671875,-42.97851563,204,9.97480011,216.0984375,14.17587891,-47.10410156,-167.0581055,4.680175781,-3.054199219,60,9.97480011,0
154.2603516,63.73564453,-103.2495117,-176.3305664,33.72802734,16.83105469,332,9.983199835,141.4239258,55.14082031,-113.4070312,-26.52099609,65.87402344,-25.94970703,408,9.983199835,99.90087891,48.2203125,-77.35341797,114.6313477,75.82763672,-124.7827148,528,9.983199835,125.5737305,28.46337891,-97.89169922,27.26806641,74.35546875,38.29833984,276,9.983199835,138.9682617,-2.790527344,-83.9390625,-123.6401367,81.23291016,-43.87939453,204,9.978899956,216.0984375,14.17587891,-47.10410156,-167.0581055,4.702148438,-3.054199219,60,9.978899956,0
154.2603516,63.73564453,-103.2495117,-176.3964844,33.77197266,16.85302734,324,9.987299919,141.5355469,55.02919922,-113.4070312,-26.56494141,65.85205078,-26.015625,400,9.987299919,99.90087891,48.2203125,-77.35341797,114.6313477,75.82763672,-124.7167969,524,9.987299919,125.4621094,28.46337891,-97.89169922,27.39990234,74.42138672,38.45214844,272,9.987299919,138.8566406,-2.902148437,-83.9390625,-124.519043,81.07910156,-44.75830078,204,9.983099937,216.0984375,14.17587891,-47.10410156,-167.0800781,4.702148438,-3.076171875,60,9.983099937,0
154.3719727,63.73564453,-103.2495117,-176.4404297,33.81591797,16.875,320,9.991499901,141.5355469,55.02919922,-113.4070312,-26.58691406,65.80810547,-26.08154297,396,9.991499901,99.90087891,48.2203125,-77.35341797,114.609375,75.84960938,-124.7167969,520,9.991499901,125.3504883,28.46337891,-97.78007812,27.53173828,74.46533203,38.58398438,272,9.991499901,138.7450195,-2.902148437,-83.82744141,-125.1123047,80.94726563,-45.3515625,204,9.987299919,216.0984375,14.17587891,-47.10410156,-167.0800781,4.724121094,-3.076171875,60,9.987299919,0
154.3719727,63.62402344,-103.2495117,-176.484375,33.85986328,16.89697266,316,9.995699883,141.647168,54.91757812,-113.4070312,-26.58691406,65.80810547,-26.12548828,388,9.995699883,99.90087891,48.33193359,-77.35341797,114.5874023,75.82763672,-124.6948242,516,9.995699883,125.3504883,28.575,-97.78007812,27.68554688,74.50927734,38.73779297,268,9.995699883,138.5217773,-3.013769531,-83.71582031,-125.7275391,80.79345703,-46.01074219,200,9.991400003,216.0984375,14.17587891,-47.10410156,-167.0800781,4.724121094,-3.076171875,60,9.991400003,0
154.3719727,63.62402344,-103.3611328,-176.5063477,33.90380859,16.91894531,312,9.999799967,141.7587891,54.91757812,-113.5186523,-26.65283203,65.78613281,-26.21337891,380,9.999799967,99.90087891,48.33193359,-77.46503906,114.5874023,75.84960938,-124.6728516,512,9.999799967,125.2388672,28.575,-97.78007812,27.79541016,74.57519531,38.84765625,268,9.999799967,138.4101563,-3.013769531,-83.71582031,-126.3427734,80.63964844,-46.62597656,200,9.995599985,216.0984375,14.17587891,-47.10410156,-167.1020508,4.74609375,-3.076171875,60,9.995599985,0
154.4835937,63.62402344,-103.3611328,-176.550293,33.94775391,16.94091797,308,10.00399995,141.7587891,54.80595703,-113.5186523,-26.69677734,65.76416016,-26.27929688,376,10.00399995,99.90087891,48.33193359,-77.46503906,114.5654297,75.87158203,-124.6508789,508,10.00399995,125.2388672,28.46337891,-97.78007812,27.86132813,74.59716797,38.93554688,264,10.00399995,138.4101563,-3.125390625,-83.60419922,-126.7382813,80.5078125,-47.02148438,204,9.999700069,216.0984375,14.17587891,-47.10410156,-167.1020508,4.74609375,-3.076171875,60,9.999700069,0
154.4835937,63.62402344,-103.3611328,-176.550293,33.99169922,16.96289063,304,10.00819993,141.8704102,54.80595703,-113.6302734,-26.71875,65.76416016,-26.34521484,372,10.00819993,100.0125,48.33193359,-77.57666016,114.5654297,75.87158203,-124.6508789,504,10.00819993,125.1272461,28.46337891,-97.78007812,27.97119141,74.64111328,39.0234375,260,10.00819993,138.2985352,-3.237011719,-83.60419922,-127.1337891,80.39794922,-47.43896484,200,10.00390005,216.0984375,14.17587891,-47.10410156,-167.1020508,4.768066406,-3.076171875,60,10.00390005,0
154.4835937,63.51240234,-103.4727539,-176.5722656,34.03564453,16.98486328,300,10.01230001,141.9820313,54.69433594,-113.6302734,-26.78466797,65.76416016,-26.43310547,364,10.01230001,100.0125,48.33193359,-77.57666016,114.543457,75.89355469,-124.6289063,500,10.01230001,125.1272461,28.46337891,-97.78007812,28.03710938,74.68505859,39.08935547,260,10.01230001,138.1869141,-3.348632813,-83.49257812,-127.5512695,80.24414063,-47.85644531,204,10.00810003,216.0984375,14.17587891,-47.10410156,-167.1020508,4.768066406,-3.076171875,60,10.00810003,0
154.4835937,63.51240234,-103.4727539,-176.5942383,34.1015625,17.00683594,296,10.0165,141.9820313,54.58271484,-113.7418945,-26.82861328,65.76416016,-26.52099609,360,10.0165,100.0125,48.33193359,-77.68828125,114.5214844,75.91552734,-124.6069336,496,10.0165,125.1272461,28.46337891,-97.78007812,28.08105469,74.70703125,39.11132813,260,10.0165,138.075293,-3.460253906,-83.49257812,-127.7709961,80.13427734,-48.09814453,204,10.01220012,216.0984375,14.17587891,-47.10410156,-167.1020508,4.790039063,-3.076171875,56,10.01220012,0
154.5952148,63.51240234,-103.4727539,-176.5942383,34.12353516,17.02880859,292,10.02069998,142.0936523,54.58271484,-113.7418945,-26.89453125,65.76416016,-26.58691406,356,10.02069998,100.0125,48.33193359,-77.68828125,114.543457,75.9375,-124.5849609,496,10.02069998,125.1272461,28.46337891,-97.78007812,28.125,74.72900391,39.15527344,256,10.02069998,137.9636719,-3.571875,-83.38095703,-127.9907227,80.02441406,-48.33984375,204,10.0164001,216.2100586,14.17587891,-47.10410156,-167.1020508,4.790039063,-3.076171875,56,10.0164001,0
